844631388
221738977
166001916
1549507302
29347899
814071234
269049198
241776425
15726120
190640054
2908466928
1712662747
1266323203
2648595498
49292743
2793276151
407702780
414161049
394228882
144044740
7716692
178895671
2399022830
624086997
19270274
120516601
113678124
785740602
397746524
117967849
2546128416
50741610
1314466627
1170583400
265489252
533200584
236777104
2151699396
1080276308
1164224114
752183431
1369285800
27820326
17470695
1030802154
2350628160
1452428454
48787496
400707160
760461174
826399496
39648111
16672561
2891763381
47521891
461720060
1494070861
14437914
234538119
372579816
617256661
2372162220
102000352
3044856195
981921793
2649605648
270470351
363240926
464308569
95048311
284559613
1969403034
2175804628
37874163
73311816
825070002
266487276
18476338
2876469749
81630381
20164025
1191580753
306436630
800487571
196802928
2297604021
236639474
33537161
26223622
2926791228
277141773
2960347268
2983316617
399712913
110500418
52413021
2393522197
1060975332
284689709
1729022250
2542276958
322186797
32922549
390481706
378126181
23598003
62356851
15088465
2389738746
866839813
31637577
206353134
19030740
953950118
75065653
67949479
561344309
529065457
721378860
408194759
521458643
242874600
49800332
150617972
151442562
2606130408
413367727
2175819474
2638533797
1714343258
16092768
16209662
1106962772
1024348052
19288987
282189177
157099071
17264634
1096889880
48278272
1011415705
42501345
17526166
231881134
18739430
34460798
14897840
736026823
1375404078
47583332
607873890
2748332180
1707545593
2980901837
2733194172
2475398671
54042025
2359891910
264192601
356526176
1927206542
108052332
36018848
1977207486
1257158389
27010341
1539564943
28355416
16315775
261858885
2677565276
62377977
75714557
927818520
10352582
254507476
212023751
19778949
151106990
42176166
51260186
1702107372
289476175
1294711250
477997222
2712722462
793879086
455840563
424370015
282671020
236175465
241284091
17242983
350499770
167058821
14276734
160279987
15353069
1137986071
216205407
2259696511
279288717
985906658
860678558
513774875
32260931
42138102
419923416
2557504933
48076246
831465114
735314581
116504222
364594283
304081311
950426113
17283062
385195352
82154548
1040447646
259639589
2649006812
1571239068
955906094
18455693
794068621
211569207
159095242
222020274
22230837
41223675
184871297
248352630
1439037865
2772182743
784875325
44361097
109447876
444283883
16229233
48967891
2720362692
1046114347
257442762
34438002
329768621
17056433
495454106
49449357
1009660812
127318317
240369512
2208906530
13850422
26467925
2753665475
16829397
110575482
2990514564
211215801
22594706
769702230
492125645
30296864
189565191
1642211196
269798459
98156850
2205277231
2993719803
332872124
593918244
625327037
1146470090
260724365
21660781
88960514
1543436755
629895443
2634954103
114115853
16225955
2573215164
1373505554
24571916
35372517
2298463846
463916844
298118904
732835189
24597982
145341828
21543751
961278114
1043951282
2433423134
301735010
25529397
256092060
913225676
2153698232
309251954
2373735295
2266494480
3064615695
336613472
52153721
2718288052
238673419
343432526
311535208
15963827
2544257208
340242028
1423707932
380352305
728604440
45243327
56572080
17715151
381159056
342542015
186922810
1546060802
1036193210
180991142
33298222
1404822042
38836499
2357001661
50228468
567903460
1555231692
2318100722
2804833183
818341842
232424572
470449475
47455112
2737919427
480830186
20415005
2904027529
302864870
3034198494
3003717322
842574937
199875709
404393063
17426310
331456004
2768523232
358918792
15822295
414962189
195247895
1679636449
43291559
388297236
168687116
459983485
31647686
2700941168
4259761
631332957
414177066
312696314
15937565
16260659
2192953483
2256068106
3022385450
1160264371
2250817146
20882602
56167538
16395830
2684865902
2557216808
28847899
164531009
33623630
96399170
1884326047
2458432307
298722510
47157535
244104169
2612106494
2929717149
26505382
1056691512
2730324558
626682905
446799926
148127129
399144870
245113259
19913575
1522320174
1397421727
237606548
19129405
328260787
898233312
1869039266
211181482
261157191
2971790439
55054847
220223791
65404941
75367781
47463547
750626522
152099211
56984640
107429408
1000010898
224855007
179232718
118330939
2187632677
521255914
1727008657
54999453
708176525
1096566492
1631802204
2965343614
183504805
62594204
75570206
197404857
161279293
1236322921
30460070
85614575
211776502
346106173
2474224548
40152815
1668667147
896218406
1868258054
14453704
321050910
2181626861
2853029772
47436923
19817448
149200804
2723095804
296164029
28493823
72893488
624557599
386425059
309805602
68714859
27592328
22047952
2869288109
432602712
493429544
2687215867
563322985
1056632712
401864797
432466499
26657285
179997368
1885129123
243396400
2748686820
124048120
88008544
2285407189
117212584
54278340
2270769397
64616931
14551462
504866726
158507006
2282632968
389491470
16146535
2414457033
2158855397
349859689
5669252
2615725926
246970040
58964788
620476274
73755915
16850725
1252882802
312248392
190705200
42123026
99327215
4466581
47675136
21835372
29366485
54264365
24506246
245478766
247806555
29799331
246529611
518688946
932678442
986006203
3020475905
164008574
422153063
177569546
1445459683
326892463
2202282662
280830358
2713326029
308142557
1385677068
145703465
32895694
350545629
1888217911
47175021
446385713
45314724
2866005550
777615278
2475777150
1650858084
3038231782
206752847
714959053
110466097
112597035
85881268
109201084
52510382
746201370
82374448
313088030
7784732
1280705166
505638293
299262442
621264841
129720064
392024268
367296011
289665497
15911806
2948635408
19277239
1010242938
17072588
926383879
1060477824
249822168
37037469
2557439485
585725732
14782782
27746796
107018934
1589383064
4390331
1543632775
21104432
123978251
2840820874
221707278
430582181
2508224077
2965608929
815871284
898533348
568828814
409024559
1256365262
40083800
215730297
26070572
14529776
335576999
377540405
17027394
62465415
199201124
516007100
1427757265
124227622
339685863
2895804783
17208255
858648007
26139323
30253413
583300670
18593821
1604640828
2829294694
225333204
623229667
58781542
482761624
21002587
260377929
1410601014
1330404805
178595022
26513255
2344738660
216677271
3035405672
21261373
174058239
22803981
2258357868
24365649
20639175
729494768
861388620
803826720
15655479
349169217
34093672
238862918
314028887
272383381
2644837843
472955958
349921132
119642250
24538638
117281027
2780517380
49702592
146644080
345146685
235157198
242492168
32845990
608835608
488561271
176654885
469699513
102036068
410056274
2928157826
39363592
1038235795
745417586
2905058764
719033605
295790580
2998099809
256442158
223489318
2780162509
39477726
209176493
15935549
58520229
242992653
137107148
114804210
53503202
462427721
411279316
1320974768
1654442893
526873103
2712982698
359573377
1600858730
1253275021
202736406
2895897404
242438723
1593779827
45436403
274699227
17823045
245001113
16145763
17719592
244200716
2799150477
192990889
2946260655
322857146
448891089
246082925
2273491838
115217320
101635618
311028372
382370203
1634512056
183901925
48072723
2637018111
35346950
2786393447
1003697563
750306660
2602331814
891390037
479218074
12004852
1357424546
2399391152
31516646
2378713202
533973940
327325532
568742776
2787109649
34048927
401090263
88788848
87836882
51350559
2369526074
1430951624
513739938
1496214937
309656268
259121785
466010965
180169477
192233282
213118052
1287928974
2475166137
267884847
338004749
248793067
987256874
244200696
2553780078
2798052993
2394766267
174799435
551548189
2803995434
3007922183
14186393
405561109
134230908
323076264
2718870108
216802451
61326840
2897072079
22014973
305244819
967270627
737556049
321797898
27538881
1380677004
217262760
588910218
557322775
1663553202
67095221
29049770
2379961994
365376426
386851346
49211914
76058560
316724801
2894228686
2680699195
125291232
31223236
2516920201
2916486759
802625132
72454254
1007709516
25725812
209285364
88804140
593718808
2714351026
2428873537
93912662
1135571713
952347888
628818151
214746446
19523962
233453115
762435337
2433731926
86753745
17686959
265643851
3042059488
49725283
165777186
2894171364
330491839
2792756327
2849897735
2531422128
21326212
248067666
94319570
21238575
205626926
122396513
48744256
1657795592
24081135
283386225
399665589
49207977
17222425
330481584
2617512318
331247872
29268365
61415761
73333278
243889154
14170217
270068926
73937639
250776493
636318646
992017670
134268800
951957156
391934461
1431031490
312805513
15510241
16153098
822025249
948589416
2802255414
213038249
211565054
447200490
24719342
90776755
436989977
245048737
714530598
15480029
30130714
2773310442
2657165830
88446109
2967508797
1584645799
2236630553
345170921
18817574
42879353
558903596
1941106381
390381898
1623740138
2683227499
845139168
45647641
385576596
21773704
1280428064
385029568
53046002
364930955
199924232
2570940854
2270665668
16441048
1916225906
107438954
37579871
16668042
72160645
154460197
2431107457
48654466
482788403
191463695
2798021756
58744497
303141285
2588944551
17902137
517181403
487600344
1016544696
95199214
2258404829
260088866
468119636
2838283974
38727901
2198892278
282795728
918886052
192308402
1187324395
209608973
247540117
227379649
259975018
93866285
353353761
172979014
15675138
538765846
365458704
764622636
2377597093
100880543
21707139
135139643
2753844153
41186732
117161855
469845522
2900284959
38855868
85460092
138134231
17091862
317359077
16574787
407221784
861659911
18585340
598154089
229278838
575925999
543260343
222205378
44363702
371542398
203765012
151595347
121457716
221854190
102751077
156588647
2592607476
149600834
2353974979
24518690
40477520
228832530
117754884
943233589
239025975
271053912
50364803
125122538
69329527
2373857028
484399952
32994142
128570072
1197490142
2610351672
129880735
830035634
2833142352
1210022401
68402920
2854020520
536602958
184223642
407714751
524618096
2180371
22583217
501397421
25435411
145383297
5744772
31012177
35927691
16042210
1935600896
776242974
873848748
15641893
88433137
1621613088
1516926420
1746751765
540745898
41302778
16372356
127842003
760436942
165824753
754135908
1909041462
30231573
23458866
158161077
22532954
170438644
2300505560
2280871022
221992638
455983048
1496530303
21631041
2966391220
179398887
204867882
21398055
19134557
24292549
519076313
2809365197
2291655589
22050896
1688658920
2760789090
213164880
121489690
155632902
415582246
571168316
302869965
65967525
7707062
118215230
2191984092
225263992
34002725
33172759
323864904
2776923984
134971995
2209899278
15988705
302880448
51973943
443500471
60767749
2525645395
2231686799
2927074329
1287128935
90804267
820441694
35544091
1325400319
18043755
476416920
2233635295
26480873
136317730
2584623476
32011415
1411284846
630381470
280082481
173802033
105869718
2184940369
40569692
2595978877
191241076
71439987
28210273
266326338
2835584205
124898913
2414913756
185814562
31403779
1877023285
204584481
1408327218
1881598274
1924871178
1938871628
155573237
2274722621
245408797
20819691
166329578
29222187
19568034
328406897
151005270
164599226
50648768
123735326
2680339380
405187043
435459729
469624692
2494736924
243912778
2361357000
49461943
427655976
1634552636
27465007
2179008832
2665309068
1494609860
473630435
1324811582
323021293
1769646126
517876097
23888634
2815897607
48864506
2562390674
115094250
14930580
2592419502
33497114
882315709
143868296
29707786
1385292794
619587350
391598269
779305904
891083329
16280644
1552125739
2828068783
21879358
189806241
901621302
128334973
104612004
314249532
216773247
23031094
90889457
2941716132
173248986
333526233
1352237444
430235090
2574426653
2776157414
260883187
105721930
144810157
523871901
44686891
707760834
154918058
240714345
176087555
855734425
2679618272
2825610685
1646455254
143115107
2869072982
2374381250
