3147624400
1211172955
25129904
2755405661
110318383
3145698252
2492945006
1632118346
320977780
154265502
109958364
318686219
3302632655
114180392
16554252
1683046620
557562738
985113522
206713709
463375924
701207747
316364779
34409505
2912585302
3311219116
2296531528
33335511
30405068
157400353
292609052
1282773211
1389088195
211460551
30599491
40678823
230248016
526637732
359317698
378411104
455816433
469937852
543768298
190235384
3051749024
2526588174
25044658
144416723
23740852
874741914
21911774
2718150818
191802495
33919095
295930770
387080946
2655241459
394222130
23000618
1426359067
2609695814
32993444
329281722
568396550
2497467396
400373529
2446676017
338756047
454426286
23801499
2806149259
615927039
1649246720
1186334989
16476911
264117963
2991906261
3232093536
2813183965
2982670527
301480654
68598054
1369035834
2471769739
2889200437
2547687733
11095682
1250515506
2194027241
245380007
1342425758
3108013259
1337955062
1728579193
456764166
724326337
261988561
2456983891
2741570807
2387724413
43685252
2378591216
234513359
90412353
92600885
21542816
2966118561
1631778326
905899051
619767610
312894787
1490518142
2314375832
35259325
281899263
49309789
1173382248
85021241
308430237
467818281
765763200
1979472660
147236313
2717697042
45158778
3004338064
138531108
207584849
45315179
15501305
482578400
725445786
754040036
736903874
1697971334
287897430
46548675
1621109342
1058614062
632952234
62630739
2171916629
2226037686
2978252212
2350632398
1015980223
760203134
3004847224
1911124195
292826456
594436506
96543321
148480473
139388233
2257067250
193259173
384461815
3114156511
126467979
520380662
112798950
234310063
120228563
3298624385
192448960
2382947930
2378157926
594056292
3165223599
2984591416
295632077
899573132
239626941
886722583
262237676
2779857717
22001536
295607123
2794319396
2353766251
105528844
3143034632
1278517459
585438571
1964686164
3091872862
265958960
400810784
348916892
634200606
2570947334
562094558
357194663
2346980197
377295395
76025491
2525224598
132546297
2474952026
97458740
3305283976
24080423
2159056992
1873251650
578632189
487821943
2972407985
513556739
425335248
502717995
363776422
1894840093
116490969
2264363900
2776412692
40331315
270308051
716019752
39271861
497561384
53926066
2680015243
493097369
497214786
96469356
1244298643
28107832
134934712
551909899
65353100
573673370
2546773973
62562112
586157691
787504434
599745022
20120408
15606203
2249179068
3083493216
47568930
45181309
237823098
584944035
392537035
82113081
568128607
422526119
2346820231
28408320
2175479083
336996257
1043578903
163875170
3142936030
184440288
1635259598
1549672350
149491758
290102552
2875999649
231506584
2308831008
134546927
196668233
353648563
906316597
409891499
2533502366
434266975
2844082392
3195415525
2296704559
20493490
74801895
295186069
270063231
188643347
2891664787
2381879642
2749041059
1969431974
314174259
2335893746
14294115
461288373
52911590
40947349
395309378
1219820420
610063759
69660988
244873687
25534147
2299465830
33910678
426401490
1708556292
2214984744
132639731
3245282253
17937269
189242422
3024657966
33788427
22754511
191255002
2983088052
1944953077
238252009
518379151
2982559193
991460328
1704665142
557890590
390392465
2852460032
28574749
579962917
21681608
112819301
28668643
1468406684
71315958
394229534
623866803
2156028455
2300003405
3177066320
306522872
2525578032
405552337
434463744
2427550833
788288515
538328237
2779092989
3142941502
61486001
388916111
182026914
245256412
214677673
878111022
43615157
28492463
