50645038
61307129
795639116
2444717923
49163496
9378802
2423090431
591179346
2466216234
63690736
193924313
1549748922
865405495
31041750
2664603404
145676658
24128381
32391821
14496886
80883533
251663248
1662604596
1123561148
550907932
1769796433
2549748204
61446473
106513394
58081428
316376052
2914377971
116749385
992619732
197034722
1611887712
489680897
81999814
2500694774
1655557910
190624477
88372822
2205391411
2951245914
116611776
2975103856
2904564764
2464337550
233932416
227201747
18685664
938784445
47083884
3134092518
278030515
154498853
193579632
2444714994
2879834461
2761636772
21395143
1196838541
2812845416
3043758037
104110160
98397361
95226818
627607867
119404233
394253139
2344007365
2377564772
307549219
2407447756
81127341
585918435
823729003
533200584
21985976
1057249033
79162031
261785513
362080302
375676603
364720450
1515438972
2997858267
189791795
409255813
2245459824
324991510
16009079
3087680928
92173142
129673790
3008937366
116508368
108852592
604430370
1611895122
415850192
559730865
336523276
218310881
17680748
1523667841
80043660
3041639401
14798163
763234254
2372162220
59209825
21678245
553691103
1073852533
30434371
72543861
2540573372
2524190234
728571895
20715638
2919105818
473009879
3150177169
14739684
22009205
124161120
94853291
297754792
3024400694
1664335448
84169175
97416647
148683630
3140384227
795724453
481254586
109535426
21969867
17752369
1924046852
104342504
64167429
1171468872
2462741918
1864341974
18304860
3668951
587060118
624168449
31504312
973820226
2155185577
2205300924
489389839
51635729
417832229
2560184200
619920870
144354053
1524448356
1027358748
2410379587
14055301
17730392
16325355
541472875
456161896
2372174178
3141089752
2657882517
192547775
66163799
1735779350
1457106210
256015042
1001439181
196220366
3013334312
324260426
2801729758
120350623
122187879
167521717
340803082
32922549
117365624
1979524764
71951921
325221033
49412814
44769574
978674556
919535090
581063737
36289727
358151844
197574440
359333693
109208352
2199164725
1683287516
388240524
69124342
33822469
2750105810
84549026
1603901210
560802366
1372587458
207249457
67271209
33844041
52343977
363724934
22140082
569932227
26738483
104538064
15174190
15759452
1959451933
736004250
1643367187
388262946
276426939
273683993
589927445
285714880
70147998
284170961
2939056399
236516892
130220620
424450412
2874163264
40044280
64025077
576786930
1167607994
1025784786
1678170241
338806898
121812371
1071376531
2964555255
3108536618
245152500
104393950
1422472682
314572010
326520921
1028395934
3168214870
295921976
2901842290
423471075
354758854
106105419
2190293232
2181188602
919199851
169599273
53039419
2906495251
2748570175
436351349
241495017
2412598447
101735799
592450187
16447950
11555722
175355774
115651509
248568868
2645428068
183278585
38028355
17665641
34262462
959042468
3077484861
25587474
344010133
56315497
2363371689
49170214
340931402
2941950665
2437585670
54827721
171867739
1614392444
259919913
89645383
370601021
40012474
18838499
1248483494
835224368
3067762038
134340549
44882558
1864095150
194017030
2255250210
246393207
484522355
466726180
2365013095
711943898
130424630
44871646
1226140092
15002660
1531465705
1525187353
2169028045
829347607
102037970
2717543052
436325403
128631626
106371668
139189823
279492699
26971429
81714813
21228527
3069699576
21084137
48927755
2836682510
2614803986
13584132
1321898108
139302076
32148675
1031611196
332877390
59620421
142238984
368869467
3114180972
2522659267
22082492
353160963
53854870
180747828
415186153
38881813
2445705283
448276309
2769701894
2467216459
100472536
1049511440
263981499
23407415
21196759
546542594
111698159
292447081
57271991
18551719
78787098
49255828
75233270
280931096
1680231174
775296019
3018225020
2360821309
1315550958
75126819
2820744853
418518410
538890994
3163690508
1361173562
914415138
92706664
73627942
513774875
142618905
591310560
56269245
15821039
48438566
180304771
136935731
378607090
600241630
26369614
136546635
154483697
95213732
261109532
268391128
2593573783
119058143
1391810138
99034397
517782615
2436014665
2300872686
28064611
962290848
37341212
1573386320
19726084
209084129
74968796
120432102
108147638
170282279
510529704
2540887040
398172747
115908206
3044090461
3020138827
16732590
34571662
753316309
142164700
563424999
2791193462
113810443
100986971
44704537
464431420
2206428378
209833543
45674330
90606511
278206459
389076701
1032172358
2973843394
3160095980
7383122
3032097473
34239430
2375531316
18550777
258040787
51378153
1962277789
334503428
32167344
2412273459
2184256248
1156527625
2575418629
499534397
16829397
861163832
3098743234
1462913089
18945060
3115129646
363742298
431686303
33451842
1264268972
335907019
14938239
21111388
71518259
293063175
634574091
543177628
51072417
1857833808
47874909
2847727763
476551939
103376735
3003201228
96444573
842464178
1735351123
15968617
1090948867
3048914207
132911028
86881024
284421065
122263846
555720158
135331543
2546441913
2591942485
2596818696
1206968467
877201812
311483470
875778446
1262214858
1366646221
859805846
55882740
619131457
281705833
34618931
1373505554
472122299
760869378
246383257
3091886675
2566535282
173778886
14200838
35711792
62459055
844619557
55712928
366242575
313479710
1372847262
26217850
2469652362
2591399174
18017238
2979593550
15797425
102142168
744087534
29183527
177002568
2439769728
1549877912
35759844
328487104
215584201
134691686
1527226476
1562751931
1710050395
840581
1867077584
244013273
41555041
