270287272
122928358
99355615
181133738
749778390
249185042
613330661
4781811
9378802
69543464
591179346
250784913
872795040
17695133
557408330
198030688
2986526870
26562276
28773971
140333572
1630630458
2618043851
767770699
57465247
2304371448
35442807
80883533
1315335714
1091624545
1582716960
224913704
99608085
33458448
1057988562
23749222
205209361
357763828
136326712
14373248
2418945605
169672543
162727740
1521463748
925619305
69575354
278551481
1308509774
5796902
100678199
70359124
2898203684
2467418930
350981337
2285235872
77147095
290676317
2952812476
2317465014
2837864838
147994804
2503501640
2775893226
73599003
68636682
46901455
193579632
24151844
307205141
2292235262
85006819
19313770
188564329
22474997
2475169080
588564384
1031252766
245757875
3063268922
2344007365
2344827098
113391336
2860665223
533200584
2497551536
393929968
2387187138
1336816272
21878569
1430791057
567324600
105474069
2525293879
26461628
2317336250
134160066
2939283620
187964046
17666692
60254483
3025490131
589016703
573941730
37928303
108324944
443057565
141250075
2729833988
1728651936
16009079
289300675
1894063945
1666873268
218762377
586436358
1330142888
99136355
3002028327
232437896
1214894034
2892802668
2654082099
244537522
1321028052
260808148
43253588
2742164083
474198927
528826017
3194602464
71318404
2431214204
74807833
275714700
1466329350
2902546372
42628772
464784763
1570833126
316381737
2303386854
80043660
56050791
1394282664
2723249024
20260937
345408839
259462555
356611315
223446345
3014017015
528039191
9373342
1204976239
106178316
2253675439
2372162220
2484470768
2202375985
119675139
3065928844
851314873
2198579185
91367712
127227438
20842368
936821412
515824534
389957946
348590048
17693635
611832354
3041914065
383120394
339775143
46349684
70430406
2259290058
289414660
2675168874
61163758
2909648091
195399645
59560250
618055731
472729956
574584257
35704612
2854391228
442184451
2315413238
322862349
488006618
618274704
262733887
18304860
2299248680
2890450387
142703654
1096566492
198829012
195248527
298015007
806156400
2248655422
917181228
126244022
390912788
604850184
3006027228
545864291
308023215
140746060
324266450
248395857
799193192
64002539
963145339
2631187107
34497954
577973295
248429479
14048734
313283125
142566737
2931751386
21298339
2954853655
1668667147
1495544520
222530167
451460545
99232803
205337628
628561621
547050228
2988695303
708691930
2716629934
94408650
2932835762
405757935
317379285
605373292
136620638
592687477
124729909
1442036246
553212465
628266191
1354208443
2992765416
2207099154
1138930788
115139601
115300306
2304923515
230377875
28229170
2868059857
266506471
46830212
807971208
1101106376
177552860
363270335
556583189
2926746575
293086683
2836251990
37149320
2286417703
22234210
375409525
455048693
135824659
40579448
152123482
270296032
75943020
2951215268
36154505
31366780
100960520
194726509
52683521
2617512318
364877693
203289615
189081726
291859349
58410046
2748686820
2775942242
156588203
55940181
588184911
67967973
54369972
29169867
22021978
2231503512
324080536
3041586126
86687705
326818189
75810249
19859554
326651573
332242813
966171799
2993656118
779863892
389491470
1643131838
736004250
1192316876
571557561
382090203
191911750
386057207
591778957
251721395
516462809
276426939
2989119309
3052869518
2316553321
2987880713
1011720500
383820312
424450412
58419534
40044280
75590204
1443107148
138168339
2808936980
241127527
5669252
2252235324
23836993
276160731
365183825
120157946
1425451896
2899460390
468500118
1234223270
358327990
2291689147
1638336416
44346105
22603367
73390792
184534130
3003557236
871660705
1556747208
2962781306
3014638279
2369754084
907725834
2840723476
142379064
29229201
1266803563
2529119167
128802901
26438710
170616732
775415430
2507652968
1059267265
235847294
222217244
109173924
116802500
1111533103
16447950
1089618157
181580843
142982370
1407823862
436383630
451737173
116812571
1234604294
156412359
614782348
118033018
953990636
69288583
2445314659
186406491
33978796
379614879
48081244
581230076
1285494979
213358539
126393835
136889439
373914332
779809399
99643245
73714634
215024932
36115718
321939286
244082095
194675675
118095129
110956856
60047243
91504564
124115301
521744402
2712113714
71251611
323118309
2210273923
39778805
1531465705
829347607
601143244
105113671
2185015458
360490854
70544375
67248645
221711007
277094568
2588944551
374675258
48927755
1906245115
93349233
141729552
159128756
2962911058
2292393666
1321898108
2499488604
2761753603
52797829
376636755
113669534
2493291252
1534328886
2739321734
142023476
975538080
121734445
314411921
119695465
222106205
888178512
1411761
387098515
147643968
2988988827
398656009
233182257
56045528
118613799
2806865590
435054522
1651956200
188676499
1862657162
2809941750
2988982072
247676886
308417103
212628353
137330147
69163320
301331032
285016800
180613054
466757945
2432258978
143796594
35196174
2378387677
141881430
197119405
256453390
934648662
3062203734
260312506
1574277745
340912768
17397822
1161773144
84823872
207635300
2909021707
225683852
184435415
55710989
310873481
1336649726
2993171988
2180950870
1650659863
71486102
53664165
1244322133
296247479
316974182
46331054
200170767
440283176
1548937333
54545188
2995607255
364594283
947603672
354196297
2989206719
49374840
91834136
132617264
607050475
99034397
801849704
1293923341
267103266
318673863
2401872150
113655965
140703414
97376439
2645038507
491788652
1049218856
131576911
99167707
174248715
54596810
3038784006
340884450
106124185
312968674
753316309
114738276
2675152554
359441862
2323772125
163742316
28809199
136319233
332422427
73603203
31102143
20906660
195303612
307388232
402758096
56304422
272567702
2467545006
20423769
3006784759
2773220594
139014473
2206428378
1216585298
2440025528
1901453240
1358917686
126903275
90606511
2661896622
40469230
1580866009
2305228178
906680725
1064709103
208331297
15555497
148441768
265300621
103645297
296875868
94057262
2246140232
57270122
108630313
220346850
69874367
313279173
2989035719
2184256248
2901959954
21002587
1563763482
861163832
101980102
442667199
38849321
2468140758
94532518
95931102
14455216
18697736
513036151
190179815
147896060
156543194
74416825
18044891
471659735
203351820
3003201228
1090948867
2736492491
2571453584
1560649556
66882992
243376460
2894938045
2712708618
1931560316
2782404078
1149160782
1586968568
20351230
27284203
1097340697
2644837843
35664763
1175047638
2864557273
